/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_55_797.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_55_797.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_55_797.jpg, 0, 1, 0, 30.19035
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_55_898.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_55_898.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_55_898.jpg, 0, 1, 0, 30.1901
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_55_999.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_55_999.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_55_999.jpg, 0, 1, 0, 30.1899
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_56_117.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_56_117.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_56_117.jpg, 0, 1, 0, 30.1902
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_56_232.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_56_232.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_56_232.jpg, 0, 1, 0, 30.19015
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_56_351.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_56_351.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_56_351.jpg, 0, 1, 0, 30.19058
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_56_452.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_56_452.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_56_452.jpg, 0, 0.9390069, 0, 30.19033
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_56_569.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_56_569.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_56_569.jpg, 0, 0.5882319, 0, 30.10605
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_56_685.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_56_685.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_56_685.jpg, 0, 0.239215, 0, 30.01452
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_56_785.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_56_785.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_56_785.jpg, 0.3000959, 0, 0, 29.74147
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_56_888.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_56_888.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_56_888.jpg, 0.5941261, 0, 0, 29.21851
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_56_998.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_56_998.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_56_998.jpg, 0.6017189, 0, 0, 28.5953
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_57_118.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_57_118.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_57_118.jpg, 0.2429459, 0, 0, 28.252
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_57_222.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_57_222.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_57_222.jpg, 0, 0, 0, 27.89616
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_57_335.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_57_335.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_57_335.jpg, 0, 0, 0, 27.60602
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_57_448.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_57_448.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_57_448.jpg, 0, 0, 0, 27.2688
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_57_548.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_57_548.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_57_548.jpg, 0, 0, 0, 26.9905
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_57_651.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_57_651.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_57_651.jpg, 0, 0, 0, 26.71485
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_57_768.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_57_768.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_57_768.jpg, 0, 0, 0, 26.38654
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_57_873.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_57_873.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_57_873.jpg, 0, 0, 0, 26.11887
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_57_982.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_57_982.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_57_982.jpg, 0, 0, 0, 25.80349
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_58_082.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_58_082.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_58_082.jpg, 0, 0, 0, 25.54372
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_58_202.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_58_202.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_58_202.jpg, 0, 0.263433, 0, 25.39401
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_58_306.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_58_306.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_58_306.jpg, 0, 0.574644, 0, 25.66021
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_58_433.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_58_433.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_58_433.jpg, 0, 0.9556049, 0, 26.47834
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_58_552.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_58_552.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_58_552.jpg, 0, 0.5975311, 0, 27.31835
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_58_655.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_58_655.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_58_655.jpg, 0.1845932, 0.3022739, 0, 27.59277
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_58_766.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_58_766.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_58_766.jpg, 0.5289481, 0, 0, 27.20539
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_58_866.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_58_866.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_58_866.jpg, 0.8302832, 0, 0, 26.57317
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_58_966.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_58_966.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_58_966.jpg, 1, 0, 0, 25.84656
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_59_067.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_59_067.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_59_067.jpg, 1, 0, 0, 25.24422
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_59_167.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_59_167.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_59_167.jpg, 0.6979361, 0, 0, 24.97235
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_59_269.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_59_269.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_59_269.jpg, 0.3923981, 0, 0, 24.80948
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_59_371.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_59_371.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_59_371.jpg, 0.08805108, 0, 0, 24.57095
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_59_490.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_59_490.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_59_490.jpg, 0, 0, 0, 24.24507
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_59_603.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_59_603.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_59_603.jpg, 0.09804583, 0, 0, 23.95054
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_59_705.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_59_705.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_59_705.jpg, 0.2831762, 0, 0, 23.64763
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_59_825.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_59_825.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_59_825.jpg, 0, 0, 0, 23.36268
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_08_59_939.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_08_59_939.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_08_59_939.jpg, 0, 0, 0, 23.12591
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_00_054.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_00_054.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_00_054.jpg, 0.2373419, 0, 0, 22.83099
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_00_172.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_00_172.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_00_172.jpg, 0.589536, 0, 0, 22.36232
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_00_287.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_00_287.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_00_287.jpg, 0.9354208, 0, 0, 21.68739
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_00_388.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_00_388.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_00_388.jpg, 0.8903288, 0, 0, 21.18124
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_00_489.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_00_489.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_00_489.jpg, 0.5875088, 0, 0, 20.98728
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_00_605.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_00_605.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_00_605.jpg, 0.2399321, 0, 0, 20.71925
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_00_722.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_00_722.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_00_722.jpg, 0, 0, 0, 20.41338
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_00_838.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_00_838.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_00_838.jpg, 0, 0.180822, 0, 20.45357
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_00_940.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_00_940.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_00_940.jpg, 0, 0.535497, 0, 20.51474
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_01_056.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_01_056.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_01_056.jpg, -0.2358838, 0.8840851, 0, 21.28237
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_01_196.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_01_196.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_01_196.jpg, -0.6562589, 1, 0, 22.47957
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_01_305.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_01_305.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_01_305.jpg, -0.599865, 1, 0, 23.40001
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_01_405.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_01_405.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_01_405.jpg, -0.2986379, 1, 0, 24.40642
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_01_526.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_01_526.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_01_526.jpg, 0, 1, 0, 25.54082
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_01_628.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_01_628.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_01_628.jpg, 0, 1, 0, 26.48383
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_01_741.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_01_741.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_01_741.jpg, 0, 1, 0, 27.4269
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_01_855.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_01_855.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_01_855.jpg, 0, 1, 0, 28.54858
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_01_956.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_01_956.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_01_956.jpg, 0.1008117, 1, 0, 29.4705
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_02_072.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_02_072.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_02_072.jpg, 0.4501108, 1, 0, 30.14719
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_02_190.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_02_190.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_02_190.jpg, 0.3363508, 1, 0, 30.18892
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_02_307.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_02_307.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_02_307.jpg, 0, 1, 0, 30.18574
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_02_422.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_02_422.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_02_422.jpg, 0, 1, 0, 30.18982
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_02_524.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_02_524.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_02_524.jpg, 0, 1, 0, 30.19023
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_02_638.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_02_638.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_02_638.jpg, 0, 1, 0, 30.19033
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_02_740.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_02_740.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_02_740.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_02_856.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_02_856.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_02_856.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_02_956.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_02_956.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_02_956.jpg, 0, 1, 0, 30.19034
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_03_057.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_03_057.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_03_057.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_03_173.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_03_173.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_03_173.jpg, 0, 1, 0, 30.19026
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_03_273.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_03_273.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_03_273.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_03_374.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_03_374.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_03_374.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_03_477.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_03_477.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_03_477.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_03_590.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_03_590.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_03_590.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_03_706.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_03_706.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_03_706.jpg, 0, 1, 0, 30.19027
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_03_807.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_03_807.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_03_807.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_03_924.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_03_924.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_03_924.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_04_040.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_04_040.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_04_040.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_04_140.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_04_140.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_04_140.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_04_257.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_04_257.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_04_257.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_04_374.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_04_374.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_04_374.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_04_490.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_04_490.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_04_490.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_04_608.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_04_608.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_04_608.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_04_724.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_04_724.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_04_724.jpg, 0, 1, 0, 30.19032
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_04_842.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_04_842.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_04_842.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_04_957.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_04_957.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_04_957.jpg, 0, 1, 0, 30.19028
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_05_075.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_05_075.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_05_075.jpg, 0, 1, 0, 30.19032
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_05_190.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_05_190.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_05_190.jpg, 0, 1, 0, 30.1903
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_05_307.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_05_307.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_05_307.jpg, 0, 1, 0, 30.19029
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_05_409.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_05_409.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_05_409.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_05_524.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_05_524.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_05_524.jpg, 0, 1, 0, 30.19034
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_05_640.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_05_640.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_05_640.jpg, 0, 1, 0, 30.19031
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_05_756.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_05_756.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_05_756.jpg, 0, 1, 0, 30.19051
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_05_874.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_05_874.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_05_874.jpg, -0.353091, 1, 0, 30.16125
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_05_991.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_05_991.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_05_991.jpg, -0.3229108, 1, 0, 30.18536
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_06_108.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_06_108.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_06_108.jpg, 0, 1, 0, 30.18663
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_06_211.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_06_211.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_06_211.jpg, 0, 1, 0, 30.18978
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_06_322.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_06_322.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_06_322.jpg, 0, 1, 0, 30.19026
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_06_441.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_06_441.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_06_441.jpg, 0, 1, 0, 30.19025
/Users/nikhil/Desktop/Data/IMG/center_2019_12_10_17_09_06_558.jpg, /Users/nikhil/Desktop/Data/IMG/left_2019_12_10_17_09_06_558.jpg, /Users/nikhil/Desktop/Data/IMG/right_2019_12_10_17_09_06_558.jpg, 0, 1, 0, 30.19032
